run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
2, 0000000000, 0000000000, 1.7554295894511033e-05, 2.874988298523821e-05, 0.9998275007020886 0.00017249929791142923, 
3, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
4, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
5, 0000000000, 0000000000, 1.7548905278241417e-05, 2.8702104256300157e-05, 0.9998277949222266 0.0001721975300089259 7.547764437539236e-09, 
6, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
7, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
8, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
9, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
10, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
11, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
12, 1111111111, 0011111100, 0.89449456160704, 0.9850194852569978, 0.0 0.0 0.0 0.00238249429242486 0.011637110827235607 0.05946138392626773 0.9265190109540719, 
13, 1111111111, 1111111111, 0.8515515960788149, 0.9770441800744711, 0.0 0.0 0.0 0.0018757083682731217 0.017717379336501415 0.0966730357753501 0.8837338765198753, 
14, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
15, 0000000000, 0000000000, 1.6777073656524038e-05, 2.743726130270383e-05, 0.9998353764321837 0.000164623567816223, 
16, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
17, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
18, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
19, 1111111111, 1111111111, 0.8762192186015108, 0.975939026981434, 0.0 0.0 0.0007586590466755912 0.004149302372217916 0.025510404276225394 0.07786248625558846 0.8917191480492926, 
20, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
21, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
22, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
23, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
24, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
25, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
26, 0011111100, 1111111111, 0.9492147531566174, 0.9908248567129175, 0.0 0.0 0.0 0.000926856940648662 0.012372988331618921 0.02752431223731152 0.9591758424904209, 
27, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
28, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
29, 0000000000, 0000000000, 1.7489620338324855e-05, 2.8604217377848865e-05, 0.9998284113426086 0.00017155201051567178 3.664687571071443e-08, 
30, 0000000000, 0000000000, 1.6819977747007093e-05, 2.7512930509633833e-05, 0.9998349224169422 0.00016507758305780304, 
31, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
32, 1111111111, 1111111111, 0.9999834354011904, 1.0000000000000002, 0.0 0.0 0.0 0.0 0.0 0.0 1.0000000000000002, 
33, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
34, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
35, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
36, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
37, 0000000000, 0000000000, 1.6998457325329345e-05, 2.7817064828806838e-05, 0.9998330976110272 0.00016690238897284102, 
38, 1111111111, 0011111000, 0.9781290267271591, 0.9960519734687479, 0.0 0.0 0.0 0.000552616504224482 0.005112415404023329 0.011805478866793314 0.9825294892249589, 
39, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
40, 0000000000, 0000000000, 1.7244104764941808e-05, 2.8233366977409885e-05, 0.9998305997981355 0.0001694002018644593, 
